epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
254,0.35525143169439755,0.38070199244162617,0.9631541859019886,0.8025847653728725,0.8900423352266529,0.8900423352266529,0.9724120681092759,0.8389030351522005,0.7472862553291986,0.8230147200924999,0.9312343868677655,0.8546144147707229,3.7263045922260862
255,0.3535364316059993,0.38089415080407085,0.9651607166637074,0.8343478070943233,0.8754067691398687,0.8754067691398687,0.9796725878091208,0.8571272842200914,0.7574528878561326,0.8279070358944065,0.9275475585208873,0.8657291812396467,3.678583698148988
256,0.35326142838368046,0.3768771097940557,0.9650989879261364,0.8308892260769009,0.8735954988836148,0.8735954988836148,0.9802962465630627,0.8501836515309839,0.7562952078648582,0.8276409031949349,0.926959158304435,0.8631218421205312,3.6849062386193805
257,0.35244835661007806,0.37605943399317127,0.9661895289565577,0.8407648803540588,0.8616716395619847,0.8616716395619847,0.9792321490289008,0.8620149354785023,0.7564226537475304,0.8260976465002313,0.9204557791729432,0.8620319307438833,3.6059565079070257
258,0.3516768739773677,0.38234206332879905,0.9631742997602983,0.813136745339199,0.8836809243983939,0.8836809243983939,0.9733433200149589,0.8496098957461875,0.7490106403284874,0.8238641413296364,0.9285160320435051,0.8576328254040106,3.72810187098235
259,0.3515033946587489,0.3760364318595213,0.9664151740796638,0.8340390591838973,0.8803763365186628,0.8803763365186628,0.9784430644926619,0.8558905058724006,0.7606682876595325,0.8331964394288142,0.9294149726226308,0.8671431914771466,3.646246901089308
260,0.3505947727423448,0.3783229642054614,0.9647089640299479,0.815613986948075,0.8909518243523771,0.8909518243523771,0.9749352600706784,0.8492201435291352,0.7561892779702388,0.8299196857216549,0.9329488993044821,0.8623266621061465,3.6677423728682013
261,0.349334333722408,0.3844474256038666,0.9652157407818418,0.8398475119589546,0.87938594603585,0.87938594603585,0.9771705740145511,0.8563200966851942,0.7641560428111996,0.8368582763059852,0.9282862593939244,0.8696356477362838,3.663653029932464
262,0.3498713465837332,0.37632107559372396,0.9647029529918324,0.8160790001039946,0.8910116880734126,0.8910116880734126,0.9732270568120867,0.8486776651783856,0.7535596847633508,0.8261748482986557,0.9321253068789196,0.8627760265223944,3.686710712866649
263,0.3490097334751716,0.37623195262516246,0.9652455647786459,0.8212088035772882,0.8860117061678606,0.8860117061678606,0.9768380671718088,0.8479199151189265,0.755416412550885,0.8286490079571326,0.9314345082098674,0.8632164160063386,3.6333130840424004
264,0.3483168464440566,0.37753087632796345,0.9661763509114584,0.8431452226232073,0.8727536455711804,0.8727536455711804,0.9802595527498272,0.853799823938632,0.7609255779654003,0.8311611922432894,0.9265161676232201,0.8683368080037205,3.661194341986047
265,0.347965806722641,0.37646083446109996,0.9656624071525804,0.8371490089807462,0.87633272016223,0.87633272016223,0.9793266556018962,0.8603216938828331,0.7625371414660184,0.8342513395227472,0.9278337097401426,0.8671651828740674,3.6591311331187084
266,0.3476265902702625,0.38242993284674254,0.964801903926965,0.8213744170183082,0.8744932977980516,0.8744932977980516,0.977032045971877,0.8451191477750497,0.7486284724405587,0.8227106855234385,0.925767357481372,0.8581219873679578,3.713264689117211
267,0.3471210484321301,0.3761373372638927,0.9650920521129261,0.8367426588748731,0.8743100357593818,0.8743100357593818,0.9792946419198862,0.86009058451527,0.75866084268608,0.830769314588613,0.9268110124680573,0.8660684546507527,3.6568408162263832
268,0.3472011456122765,0.3720645553925458,0.9639929569128788,0.8182471697746111,0.8823106867658167,0.8823106867658167,0.9767277257277595,0.8484108356037511,0.7552755198389899,0.8291287711582115,0.9295287579216424,0.8594521339190812,3.6869975365597827
269,0.3458912212115068,0.37362775381873636,0.964620879202178,0.847893533250361,0.8667430213299607,0.8667430213299607,0.9804905614013193,0.8541620415731581,0.7602839000851026,0.8315138056223546,0.9236282951116075,0.8684220057931887,3.6694443336805342
270,0.3453676631817451,0.377922187833225,0.9638128569631865,0.8187904327672365,0.8921284939415821,0.8921284939415821,0.9757527773975898,0.8511042100218887,0.7579947157258136,0.8317609325213913,0.9339479036792419,0.8647168354135406,3.696034358162693
271,0.34509836022670454,0.3727869777118458,0.9660734696821733,0.8399655600151348,0.8758892439057255,0.8758892439057255,0.977598975041553,0.8613174803125199,0.7634528505856039,0.8352169506060799,0.9267533492042218,0.8672832970677031,3.653338763172682
272,0.34564283192157746,0.37835443896405835,0.964040351636482,0.8128802365858407,0.8914707492114498,0.8914707492114498,0.973211391126162,0.8443743385222959,0.7543109559142459,0.828382400292707,0.9323439030095251,0.8607409183553343,3.715486325081583
273,0.34416816670161027,0.3692585545427659,0.9648252544981061,0.8415708335476564,0.8776053448500601,0.8776053448500601,0.9776755132757732,0.8545373976067807,0.7633972093461983,0.8351160931157174,0.9276480319176234,0.869717859352578,3.622152798840131
274,0.34489081731209387,0.37511860623079185,0.9645182291666666,0.8299573208256031,0.8840893785955759,0.8840893785955759,0.9758222606868341,0.8547413377891421,0.7576957768199698,0.8320777417113997,0.9299597944813622,0.8667332876151952,3.6974815398324234
275,0.34296345940003026,0.372774146935519,0.96448886755741,0.8175413176289457,0.8942322212596033,0.8942322212596033,0.9754869564002772,0.8460731096264502,0.7520475193847245,0.8268441753167581,0.9348641335424442,0.8655150720228297,3.674274311285172
276,0.34313367834457986,0.37668636441230774,0.9649080218690814,0.8271740146095464,0.8838088098963276,0.8838088098963276,0.9769339596863631,0.8485618610773153,0.756033361948855,0.8292763642346491,0.9303728355445171,0.8652958032331414,3.6536492259547013
277,0.34211149765894966,0.37094598307329063,0.9647001786665483,0.8325948828166402,0.8777477843493962,0.8777477843493962,0.9770405449846721,0.8503029260024596,0.7609463433397654,0.8309778595024037,0.927401352094632,0.8649229774548901,3.6551089114930537
278,0.3423648128142724,0.371918194434222,0.965913945978338,0.8347993829697109,0.883963149743348,0.883963149743348,0.9782365291305294,0.8535917283379592,0.7616750871712029,0.8341919163302782,0.9311079845000138,0.8692786855050014,3.6597791601977017
279,0.34127107629409204,0.3672489734256969,0.9644167351000237,0.8292878611387322,0.8924936252048927,0.8924936252048927,0.9738234965304162,0.8544503129447032,0.7630096392571908,0.8350309876505054,0.9331642277043551,0.869917529005575,3.64839621331263
280,0.3410381436347961,0.37074385671054616,0.9651512377189867,0.8364676361676209,0.8744007229551346,0.8744007229551346,0.9809240062323275,0.8488633420291032,0.7578951412989383,0.8295709933466235,0.9276728533229375,0.8662268534049907,3.653255854997504
281,0.341256160231737,0.3726249459911795,0.9642206827799479,0.8319385719729797,0.873720637920199,0.873720637920199,0.976617602188254,0.8473366818857783,0.7535881246997315,0.8248694213812311,0.9251793104037633,0.8633533463261683,3.6168668743019983
282,0.340264356136322,0.37399357031373415,0.9648035222833807,0.8280756605035012,0.8812555478007185,0.8812555478007185,0.9775298512626229,0.8490155425797484,0.753363228513791,0.8265037668295278,0.9293996652047403,0.8649595404101551,3.693621095422457
283,0.3398035718844487,0.3681306120227365,0.9643515384558475,0.8228284869686378,0.8859178287574933,0.8859178287574933,0.9742683864957447,0.8376969749708433,0.7520392539229912,0.8250045965621942,0.9300986456713589,0.8638110736767101,3.689381257933903
284,0.33868162402739893,0.37332907844992247,0.9637400309244791,0.8395764122591031,0.8667212405977391,0.8667212405977391,0.9796463571670734,0.8499771275784362,0.7533437795999104,0.8242202449245443,0.9231935943488379,0.8648708735627842,3.6494101305281106
285,0.3389591132219021,0.36412657008451577,0.9662584247011127,0.8494041823731834,0.8716371123264234,0.8716371123264234,0.9814033228791401,0.8531273203134798,0.7649679851656652,0.8369696059136034,0.926527572171858,0.8713488682765862,3.6059507612703117
286,0.33741909105044143,0.36884642348569985,0.9646423802231298,0.8258995719772967,0.885775306646068,0.885775306646068,0.9773216309686626,0.8501145770327861,0.7575505091651517,0.830793791191132,0.9315556617352397,0.8656429910276827,3.6764720935752537
287,0.3379966708330008,0.3701829945339876,0.9642761692856298,0.8295276457093596,0.8797199648375436,0.8797199648375436,0.9758048081975071,0.8526316792874981,0.7584367769338847,0.830024021124572,0.9277709944538349,0.864334330801694,3.621665499411824
288,0.33684524022615875,0.36873576746267434,0.9646333636659564,0.8422563049852743,0.8704239429422347,0.8704239429422347,0.9786231975797133,0.8544794542770655,0.76157736940171,0.8318228020803251,0.9245379396354334,0.8665601085980175,3.6780624776586506
289,0.33543922350956845,0.36563967606600595,0.9650407270951704,0.8334481632647124,0.871846543493298,0.871846543493298,0.9787187923958506,0.8533361360761769,0.7571969509584504,0.8274774652859895,0.9252919590879696,0.8628256291829407,3.6924451398985147
290,0.3357414953983747,0.367185536552878,0.9650317105379972,0.8231721537130823,0.8875062004302053,0.8875062004302053,0.9751813920213137,0.8463736384794585,0.7578796496362833,0.8303438347203779,0.9313491559714364,0.8644729343916595,3.675644255080162
291,0.3349458041099402,0.36599766331560474,0.9642306241122159,0.8313242568454353,0.8766646980817758,0.8766646980817758,0.9761998345251807,0.8546350678627633,0.7608238807045353,0.8319742895482204,0.9264367340051967,0.8633558845032001,3.651222078167064
292,0.33481155588076666,0.36262907175456777,0.9654635805072207,0.8312420577590198,0.8861562102080819,0.8861562102080819,0.975206693003987,0.859753138855079,0.761967671958296,0.8337000134352281,0.930685731969786,0.8678224649855971,3.6548729519924983
293,0.335033894272951,0.3651324370328118,0.9655146743312026,0.8465940612667271,0.8670897477841795,0.8670897477841795,0.9794457365325686,0.8620466259582943,0.7616240168335945,0.8326586728006252,0.923276343994326,0.8675935236243183,3.6512799193395016
294,0.33333635857472055,0.36022157002897826,0.965249032685251,0.8451397261816187,0.8721573723042962,0.8721573723042962,0.9796942930220235,0.8591966137141706,0.7624022607297972,0.833160352692529,0.9259365218103373,0.8692831136416082,3.641393784971092
295,0.3332578867673874,0.36326220806907206,0.9649766864198627,0.8297069855311717,0.8781816190351383,0.8781816190351383,0.9784342422109892,0.8592996976803284,0.7580163081501687,0.8300053898048627,0.9283177597651591,0.863847157510058,3.657588719161392
296,0.3323425584114515,0.3638857918627122,0.9660341667406487,0.8311884484893922,0.8757670502235538,0.8757670502235538,0.9793719272084345,0.8535974979014511,0.7555123816448589,0.8277309070559526,0.9275750242468472,0.8639468838083499,3.672982785051116
297,0.3321303576231003,0.36938926752875834,0.964456269235322,0.8234945142022719,0.8798852880634959,0.8798852880634959,0.9735838669700525,0.8568089452801034,0.7557211182401137,0.8275995494182817,0.9267408118555988,0.8605479113151407,3.678010026580138
298,0.3314829601691319,0.35931458543328676,0.9666489109848485,0.836563781410273,0.8834415658018806,0.8834415658018806,0.977523493395768,0.8589309145931315,0.763907114305999,0.8361562312516472,0.9304908804367293,0.8695950315190224,3.6265066494518905
299,0.33140134031956014,0.35363702738986297,0.9660713889382102,0.83246485265295,0.8811580194956221,0.8811580194956221,0.9787339204028201,0.8570662729250492,0.7620836595028518,0.8343410308399153,0.9299513601935487,0.8665950672659559,3.6510943533612243
300,0.3319007933139801,0.3646607732071596,0.9652672969933712,0.832299505438253,0.8821008319373578,0.8821008319373578,0.9777937782470237,0.8554617087682076,0.7601491765108359,0.8327790119448082,0.929955043480788,0.8671816471377035,3.645037568293461
301,0.33019289053403417,0.36287927452255697,0.9649961066968513,0.8282648856848571,0.8813643799536003,0.8813643799536003,0.9760126987447042,0.8571668672568336,0.7589929617709105,0.8311921137035961,0.9286937268687709,0.8641832724792845,3.6455100987523985
302,0.32948872928435985,0.3593989680795109,0.9657988114790483,0.837766528451327,0.8784331604584228,0.8784331604584228,0.9764225827365538,0.8568698172665788,0.7632931703991565,0.8341497842329952,0.9274366799503583,0.8677104736570206,3.623825998669626
303,0.3297640816523479,0.35889126097454743,0.9655844948508523,0.828661418030473,0.8816857208878127,0.8816857208878127,0.9781625017837221,0.8541399837347626,0.7580491186928277,0.8314923326508864,0.9299345459788757,0.8649354563479152,3.6521734976621207
304,0.32929250735502974,0.3656734701465158,0.9646389123165247,0.819691799908161,0.892181453602078,0.892181453602078,0.9758224290728396,0.8459767747045026,0.7546461119920826,0.8299544873047962,0.9340108671043852,0.8653532793276661,3.6579742877082304
305,0.32844391740285434,0.36089012202094584,0.9648439811937737,0.8320681990236363,0.8800151773879614,0.8800151773879614,0.9748013469446185,0.8534578636084227,0.7583330162927683,0.8308282990430478,0.9274115390099124,0.8654575427324855,3.6475048677660347
306,0.3275298948471363,0.3640829587683958,0.964488173976089,0.8266317527257786,0.875091196211628,0.875091196211628,0.9776180830561166,0.8554030226439279,0.7577525895978255,0.8294817189274452,0.9263623700935367,0.8602896804900105,3.6496346441933585
307,0.32749757629174453,0.3612983700107126,0.965864239316998,0.8343280175389235,0.8754591314368859,0.8754591314368859,0.9766191693729577,0.8629242607411292,0.7626505341054562,0.8335063882158634,0.9260431564780147,0.8641814975612594,3.613806936711964
308,0.32723783552646635,0.3549989146344802,0.9651089292584043,0.8349785797047673,0.8788126726210138,0.8788126726210138,0.9798405532602741,0.8565714445206254,0.7578803606676493,0.8306147340806065,0.9293346496801573,0.8677601956274869,3.661100063695432
309,0.3256648522156935,0.36234486979596753,0.9651822176846591,0.8283534367899353,0.882925746315293,0.882925746315293,0.9788719629560537,0.8556292674776051,0.7597469699288546,0.8329421278096384,0.9309066761531967,0.8653499518169002,3.680607907404197
310,0.32607696400238917,0.3602895052993999,0.9639596650094697,0.8355236169077221,0.8685645445918275,0.8685645445918275,0.9783792584496005,0.8543158988342582,0.7610797319069245,0.8316635833348648,0.9234815107097739,0.8618396833855452,3.7125031019378922
311,0.3258481734074079,0.35189064811257753,0.9658901330196497,0.8420454708960915,0.8757468727577867,0.8757468727577867,0.9784640755483919,0.8548013085579605,0.7648900072487715,0.8353740060907343,0.927115687373044,0.8688371325137234,3.6452703134910345
312,0.324558480657064,0.36252180969013886,0.9656832145922112,0.8470396954075652,0.8689844325139477,0.8689844325139477,0.9780176211537147,0.8568418425356257,0.7669345242302539,0.8373681642961797,0.9235090443746146,0.8675442192292424,3.6212446991764726
313,0.3243026891579995,0.3533707734416513,0.9662517200816761,0.8312534099786749,0.8810306491772177,0.8810306491772177,0.979371031055529,0.8551603657695599,0.7598669782263959,0.8324856591014277,0.9302082248862202,0.8661689265063685,3.599593770344115
314,0.32381360897651085,0.35835904233595905,0.9659932454427084,0.8309639017678013,0.8803062888947045,0.8803062888947045,0.9783358618676645,0.8509798493036016,0.7622375327256763,0.8348628067031546,0.9293289216078613,0.8651167721316734,3.6254221919404737
315,0.3231791166158823,0.36330803176935983,0.9634034127900095,0.8119811716236741,0.888524273219779,0.888524273219779,0.9724803292624723,0.849851122006773,0.752936109770608,0.8273171907414419,0.9305100189855956,0.8582967299509475,3.7313990578922223
316,0.3228383930829855,0.3594833314418793,0.9644567316228693,0.824729081983227,0.8802694272181003,0.8802694272181003,0.9775913080949546,0.8556675681424871,0.760462185583067,0.8329794129265878,0.9289391099970166,0.86179080231289,3.6898301431091243
317,0.3224649374301617,0.3527747848454644,0.9660686146129261,0.8389052300809174,0.8693659909516686,0.8693659909516686,0.9802582810852017,0.8616598124742205,0.764571787733614,0.8355489090659108,0.9248207963425374,0.8638248541179482,3.615670632411471
318,0.3214863194869115,0.3525291716351229,0.9649269797585227,0.8253388731578165,0.8797723758235243,0.8797723758235243,0.9778734090927315,0.8513133426226392,0.7603271380816018,0.8319653121084885,0.928827539998464,0.8618058542611843,3.648090791905918
319,0.3210371861091027,0.35133429660516624,0.9655276211825284,0.8411680386277753,0.8693838280159145,0.8693838280159145,0.9804682120298286,0.8489850130459203,0.7583710185331416,0.8296898991130585,0.9249354189087753,0.8659802682469172,3.6417425612223724
320,0.32049869367709527,0.3544354955939686,0.9651110100023674,0.8240085047322776,0.8849852139113706,0.8849852139113706,0.9762866809397545,0.8566899289260805,0.7618773019917555,0.833974665659101,0.930645038689734,0.8631025238409087,3.6989878240345053
321,0.32021508400256815,0.3511956018560073,0.964826641660748,0.8217943934997772,0.8843688658746418,0.8843688658746418,0.9758138196380624,0.8580102566294197,0.7585750017422249,0.8320099458224677,0.9300986585194135,0.8618617445828145,3.6388341676827003
322,0.31971387221263003,0.35186877671410055,0.9658411199396307,0.8319145430112299,0.8779727829909834,0.8779727829909834,0.9787325724082238,0.8564278332825628,0.7627630561649675,0.8337195195212829,0.9283634118108479,0.8641993137586944,3.6268721692680463
323,0.31860556373229393,0.34940604777897105,0.964589668042732,0.8298853509231188,0.8747085670024914,0.8747085670024914,0.9772008122427336,0.8548597122503857,0.7569091351736636,0.8289548724852226,0.9259631145643186,0.8618559252300575,3.6558035508387543
324,0.3190065150077526,0.35601118557593403,0.9640253240411932,0.812371527896809,0.8917834019036691,0.8917834019036691,0.9734428778258053,0.8503287192392707,0.753802344493614,0.8277821244109566,0.9326194870566354,0.8607369927263309,3.685460419392039
325,0.3176650136709213,0.34901705033638897,0.9646578702059659,0.8145858129139513,0.8838622246851436,0.8838622246851436,0.9745347473253876,0.8466438391301229,0.754276039882103,0.8274019336953473,0.9292028944226369,0.8576846525749089,3.6946322881139344
326,0.3182098060846329,0.34683048023897056,0.9645600752397017,0.8190987204932321,0.8867391170062238,0.8867391170062238,0.9758423120068114,0.8485743642302715,0.7524870683311762,0.8260742863908326,0.9312991939347101,0.8626859043119289,3.6624248132768313
327,0.3174200665492278,0.35009609513423023,0.9655879627574574,0.83197214722528,0.8806316211567677,0.8806316211567677,0.9789189549429393,0.8549101361878754,0.7607914050313235,0.832242064395015,0.9297884062785958,0.8663083257022642,3.6324566972385077
328,0.3173965211098011,0.35817620508811054,0.9647690744111033,0.8289956393658541,0.8854888980012854,0.8854888980012854,0.9765227034657062,0.853497315264931,0.7595531365091645,0.8308667046329062,0.9310163094057305,0.867133568010893,3.6357528407901483
329,0.31562256056528826,0.3517526142737445,0.9657516479492188,0.8362400881441323,0.878737620821921,0.878737620821921,0.9770293375236297,0.8580385052350965,0.7611654139147997,0.8320373384097906,0.9278974829688994,0.8672305833309857,3.620022484563803
330,0.3153821170330048,0.35382288343766155,0.9650638464725378,0.8356071395622114,0.8857966474026624,0.8857966474026624,0.9757837416477333,0.853634372724751,0.7632902146908322,0.834233591526461,0.93079914257209,0.8703273875889634,3.6447570411715446
331,0.31591484546661375,0.35169125479810376,0.9655135183623342,0.8319078824293467,0.8859493706375956,0.8859493706375956,0.9768082152337844,0.852819915475939,0.7618587639416016,0.8334376446696675,0.9313882268232351,0.8686287032331248,3.6296843235088647
332,0.31543746017492735,0.3532495446064893,0.964070869214607,0.8403679405220786,0.8723939387596195,0.8723939387596195,0.9769466111209967,0.8565239340886346,0.7601007561473517,0.8305686633586759,0.9246815442980907,0.8670420675239312,3.668656957288043
333,0.31376093603097477,0.3506520933964673,0.9659090909090909,0.8375688759194988,0.877197959226168,0.877197959226168,0.9785284277632417,0.8571188736315732,0.7630744827029696,0.8343922368307362,0.9278716410065375,0.8670917439666727,3.6470614679096647
334,0.3143359633592459,0.34966903048403125,0.9652494950727983,0.8370364961488715,0.8774899511087222,0.8774899511087222,0.9787993018808561,0.8535954793069369,0.7629468451346495,0.834195582049961,0.9281535461759982,0.867251693124707,3.677321196267876
335,0.31350868183832903,0.3448922423755421,0.9656302712180398,0.8409103248463539,0.8720927238993916,0.8720927238993916,0.979911005830673,0.8577434192566138,0.7632646205955983,0.8350002225339007,0.926012868902594,0.8667498765846023,3.579669201712296
336,0.3130999406942954,0.3493157625198364,0.965040264707623,0.8309480099383714,0.8779587187764573,0.8779587187764573,0.9775860528101881,0.8582815458971169,0.7596899610999778,0.8322730142032649,0.9277832165903249,0.8645217268456217,3.6447769668147205
337,0.3124368394796665,0.3496419831233866,0.9647681496360085,0.8339944991285719,0.8779307753220803,0.8779307753220803,0.9781329716575793,0.8527924755956987,0.7581720229125855,0.8301805538942976,0.9280416938334212,0.8664025395547804,3.6178372688186626
338,0.31181733539471257,0.3484866110717549,0.9649831598455255,0.8289354772995488,0.8881722295949966,0.8881722295949966,0.9766115189121559,0.8549979997606075,0.7629711230592311,0.8355662270387756,0.9324002372850563,0.8679810232608304,3.6433225149294945
339,0.3113907029995551,0.3501475278068991,0.9662722963275332,0.8356312831060725,0.8844379231672715,0.8844379231672715,0.9780981719952286,0.8628053527304116,0.7652369345698354,0.8366597359810052,0.9312777204609307,0.8699050557129685,3.6266787907707987
340,0.31134125911272487,0.34666269316392784,0.9654275142785275,0.8271022501760209,0.8854925506681737,0.8854925506681737,0.9768115121389421,0.8584932552564519,0.7597545569856289,0.8324783081274685,0.9311632599963677,0.8657547980118179,3.6235411465283285
341,0.3099809229373932,0.34525688080226674,0.9651919278231534,0.821997345918232,0.8889725478264107,0.8889725478264107,0.9772832671490486,0.8522929428309476,0.7567751144930532,0.8296942663164908,0.9331403287274678,0.8651083454052064,3.6490340169353934
342,0.31076980049793534,0.3475030169767492,0.9659627278645834,0.8302512052725688,0.8912649684245137,0.8912649684245137,0.9775131875150552,0.8513191157950717,0.7628078240826596,0.8351956476928925,0.934397236014138,0.8701404388325371,3.643654341476122
343,0.3105988062345065,0.352436141056173,0.9632422707297585,0.8287590294885416,0.8835298151928986,0.8835298151928986,0.9740682417659183,0.8458527190020028,0.7583924442888432,0.8298327811421164,0.9288082183345678,0.8656418431803442,3.6970564141177276
344,0.3098125134523098,0.3392811329925762,0.9657648259943182,0.840631003416797,0.8760895111822515,0.8760895111822515,0.9791478942101026,0.8593378455989855,0.7618120518387888,0.8332973048232587,0.9276297945672137,0.8686976666702502,3.6576764914733846
345,0.30927611887454987,0.35413463326061473,0.964488173976089,0.8224671777646491,0.8827596004644707,0.8827596004644707,0.977584651588971,0.8567518465452998,0.7584610124144309,0.8307896693772603,0.930181616952082,0.8618383377674755,3.6872271316210457
346,0.30764279250915233,0.34220538595143485,0.9640775738340436,0.8263376606097609,0.8866625599594457,0.8866625599594457,0.9751597445248216,0.8563046542435055,0.7612189793093471,0.8335996065931095,0.9309199026834216,0.8656015145904776,3.682139883822162
347,0.30793019510232483,0.34074291937491474,0.9649648955374053,0.8337045934070265,0.8837140383703869,0.8837140383703869,0.9776594566490651,0.8580777944158134,0.7636966445688563,0.835325731685091,0.9306969251518385,0.8685108614794432,3.6546106084111933
348,0.3073441328910681,0.33471450998502617,0.9649801543264678,0.8202326269651068,0.8866099942648039,0.8866099942648039,0.9776491053081307,0.8516324726291145,0.759600286831428,0.8322771891602709,0.9321366317841658,0.8625752644763067,3.6802340915318386
349,0.30742309460273154,0.35039886481621685,0.9651128595525568,0.8346435129857344,0.881828387766171,0.881828387766171,0.9745486442514495,0.8580223612108656,0.76329491928992,0.8352717682999714,0.9281922670526292,0.8672345794605292,3.633079679302242
350,0.30591288690383617,0.3465373147936428,0.9665111194957386,0.8498499714347698,0.8715421428400881,0.8715421428400881,0.9798344932536536,0.8632813841520365,0.7707246317110608,0.8403913474510355,0.9256987465964647,0.8706623596200395,3.5775554881427096
351,0.3055686822304359,0.3468664306051591,0.9655414928089489,0.8302141001663751,0.8844028078809099,0.8844028078809099,0.9778382658537855,0.8559581805290699,0.7642847022932369,0.8365045855170457,0.9311285857582663,0.8666226510280872,3.624345900143845
352,0.30611811371950004,0.33669352180817547,0.9649836222330729,0.8321059870963088,0.8874428462303522,0.8874428462303522,0.9749826516242721,0.8599112271253835,0.7654183080927031,0.837110550648574,0.9312236704218241,0.8688065003014755,3.6193150311479823
353,0.3050510736612173,0.3334816220928641,0.9661250258937026,0.8289267114180701,0.8771702718261398,0.8771702718261398,0.9790537152012703,0.8606357017359486,0.7602843419974907,0.8312958482676776,0.9281219783531519,0.8626250739440399,3.6101182801661964
354,0.3051216462483773,0.34195316013167887,0.964094219785748,0.850435371704819,0.8580455683159114,0.8580455683159114,0.9797963778565022,0.8623609798458859,0.7631660821032733,0.8329623100784126,0.9189324592237734,0.8648753039586893,3.65110019179896
355,0.30400590644432945,0.340485402766396,0.9646967107599432,0.8245881822389345,0.8884077061853373,0.8884077061853373,0.9754316240599389,0.8592853889897207,0.7639277252358997,0.8365013067059025,0.9319268562712363,0.8650663268865438,3.656034612135864
356,0.30392533976298114,0.34039800307329965,0.9657884077592329,0.8260401391869654,0.8878117104541796,0.8878117104541796,0.978096895206475,0.8582559259144342,0.7628041365526754,0.8354991400000363,0.9329613949807402,0.8660789115127167,3.641828384799131
357,0.30355713642560517,0.33395011109464307,0.9658304850260416,0.8518250097642189,0.8676822316049719,0.8676822316049719,0.9812058571541983,0.8663483107336193,0.7708841444928005,0.8400953316204794,0.9244557455775473,0.8704714967842404,3.555507931968606
358,0.3026061819149898,0.33636682699708376,0.9640220873283617,0.8245252244803037,0.8803470828492075,0.8803470828492075,0.9775913680395857,0.8507206718621495,0.7575514891429905,0.8313861111380099,0.9289736652775686,0.8623912497766164,3.631579824141325
359,0.3024426859158736,0.3357685033012839,0.9660873413085938,0.8343178630762798,0.8823133003812039,0.8823133003812039,0.9778029230261794,0.8626735832760684,0.7654461150703654,0.8365319595404299,0.9300630858300016,0.8678012227724505,3.5667239079760655
360,0.3010819409902279,0.3402382906745462,0.9658242427941525,0.8287744222633108,0.8887616897347251,0.8887616897347251,0.977792781993293,0.858039193405583,0.7626935491499879,0.8352881541864956,0.9332817405699806,0.8682486998660375,3.626284661720699
361,0.300685892196802,0.33678362825337577,0.9656143188476562,0.8367942037694319,0.8823291040784462,0.8823291040784462,0.9776210990532888,0.857182774762728,0.7674484528566895,0.8377013480635751,0.9299815259661051,0.8691308539356515,3.5976233121035546
362,0.300460684299469,0.3387703422237845,0.9655988288648201,0.8443308959429873,0.8744087280765851,0.8744087280765851,0.9786011311294994,0.8607137804796409,0.7681788593688166,0.8378918241790442,0.9265140722014175,0.8692330326531591,3.6001502750111594
363,0.2997341703910094,0.33961354108417735,0.9647179805871212,0.8367394101278129,0.8777058501032237,0.8777058501032237,0.9763886815441849,0.8607743892569535,0.7639427231989074,0.8346903168552277,0.9270557602930398,0.866773381527399,3.6330716347612846
364,0.2998971716715739,0.33723769030150247,0.9659687389026989,0.83956781161393,0.8759677227466944,0.8759677227466944,0.9773972633751483,0.8577077080154082,0.7634855317187503,0.8349654581816662,0.9266890293178153,0.8672241093985533,3.605917912367954
365,0.29930568291590764,0.33294690707150626,0.96583164099491,0.8398371115272053,0.8769316950158278,0.8769316950158278,0.9775873405377167,0.8595932995154704,0.7671286893857081,0.8368010529374086,0.927267171629235,0.868062990129133,3.5758210431636335
366,0.29893935322761533,0.33173952032538023,0.9657530351118608,0.8372133861334692,0.8851011688632799,0.8851011688632799,0.9764454420637606,0.854794491794959,0.7638815838820211,0.8353673442541645,0.9307826714677633,0.8708103407768887,3.598335922747486
367,0.2985440148757054,0.3328956996693331,0.9664158676609849,0.843223566832604,0.880350624148095,0.880350624148095,0.9781308613545908,0.8611426871651826,0.7662928822866196,0.8383093583388331,0.9292495971930403,0.8717173269485728,3.5753238343913423
368,0.2974061532662465,0.33883889633066516,0.9653338808001894,0.8253416557414666,0.8886667959592068,0.8886667959592068,0.9759421196994531,0.8557781556967021,0.761023326666337,0.8330870682350472,0.9323134618344251,0.866235556325807,3.607170499563727
369,0.29732392797103296,0.33830081014072194,0.964955185398911,0.823333809806626,0.8870631225193428,0.8870631225193428,0.9755429614920977,0.8514895957363264,0.7561259788989458,0.8289122200918025,0.9313112167066874,0.8647589000751881,3.628561532097705
370,0.29693120351204505,0.32896386525210214,0.9669314297762784,0.8395073591517125,0.8815612648497883,0.8815612648497883,0.979813198421826,0.8584373135648482,0.7681594157796341,0.8389273746201926,0.9306981267852648,0.8702798534126397,3.576082824342385
371,0.29683957695961,0.3310844565139097,0.9654494776870265,0.8425505071599539,0.8760180706301881,0.8760180706301881,0.9793297382496867,0.8555422958011167,0.7616222127145239,0.8328574622003295,0.9276830252537701,0.8698631937993222,3.6036455660461586
