epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
119,0.44668893182455605,0.44836864576620217,0.9623442915149201,0.8329847075743679,0.8649898265053184,0.8649898265053184,0.9787939217265681,0.8444285626157001,0.7383887752651065,0.8173963215658008,0.9210749419449961,0.8571170337876682,3.9072922079924512
120,0.4457163757352687,0.4477344803950366,0.962913800002937,0.8523532018574921,0.8432627507018924,0.8432627507018924,0.981627219005715,0.8514607268015961,0.7381761774607948,0.8146239714098089,0.9115525073247767,0.8571413325590825,3.863017596428705
121,0.44544923794803337,0.4442109588314505,0.9621701348096805,0.839344815131566,0.8518788550516325,0.8518788550516325,0.9811717184120693,0.850650791338293,0.7363067651021058,0.8135662135876985,0.915938431348767,0.8551010239911666,3.8676004964573645
122,0.4435090747342181,0.44116904630380516,0.9637279080269032,0.8367008739352452,0.8539729429063199,0.8539729429063199,0.9796166705263758,0.8551124272583991,0.7416882800858992,0.8182856235691799,0.9157789535916734,0.8527525780549571,3.813836318672086
123,0.44207781019495496,0.4454435285399942,0.9609418596540179,0.8106278173971958,0.8755795295637262,0.8755795295637262,0.9752902005998876,0.8379028889890834,0.7270428254716322,0.808185264461617,0.9242974690519932,0.8500355892965832,3.9646381486024476
124,0.44047222519988444,0.44182780209709616,0.962788746769267,0.8634537106336915,0.8282640658429847,0.8282640658429847,0.9837296207298988,0.8541797464726875,0.7342920301780199,0.8103044176987527,0.9056096445720149,0.85627065728384,3.799065342930214
125,0.43973047653240943,0.44017653956132774,0.9617545909451363,0.8431275915663122,0.8393933953280769,0.8393933953280769,0.9835947737240529,0.8421786986809714,0.7304260188339095,0.8085185633326708,0.9111146646095148,0.851874654257862,3.8734340359199253
126,0.4385562236629315,0.44410254499491525,0.961876202346687,0.827003579356093,0.8576972915117588,0.8576972915117588,0.9816062074163509,0.8358427666152952,0.724244662252768,0.805666102998483,0.9190608360926027,0.8519922143481218,3.8926245934681214
127,0.437888866040244,0.4383484878960778,0.9638453892299107,0.8511006840739833,0.8491047189154539,0.8491047189154539,0.9823506458893675,0.8556806983532643,0.7353675726486927,0.8121490126805395,0.914883246835013,0.8599205046665805,3.865488962880928
128,0.4369233005972051,0.4400051499114317,0.9622309405104559,0.8427370195258185,0.849576730561827,0.849576730561827,0.9814710215093727,0.8520689377060798,0.733824652151183,0.8115956608054944,0.9151300076232756,0.8561693726392898,3.8683824655370724
129,0.4345968303395741,0.438188761472702,0.9635783030574483,0.8473941566376304,0.8532051608127811,0.8532051608127811,0.9815042112004871,0.8484007544117421,0.7404571702178,0.8180354251765853,0.9164514106794746,0.8587495664877403,3.840952293850285
130,0.43424196563549894,0.43277182649163637,0.9637747169437265,0.85936157166049,0.8430981682216365,0.8430981682216365,0.9843664666458017,0.8579733369278815,0.7390976435983033,0.8171777708725729,0.9132731085861443,0.861508406300126,3.820970107106543
131,0.4326798137444169,0.4309302498312557,0.9625859081296992,0.8375805833245799,0.8560550439989519,0.8560550439989519,0.9815110464134711,0.8455002706367024,0.7370477379460061,0.8148867239852052,0.9183107172516711,0.855754270458405,3.874704721995333
132,0.43170792220243764,0.42998915384797487,0.9638107414532425,0.8336896669751725,0.8573276920962303,0.8573276920962303,0.9827205050512512,0.8472215570838444,0.7361315235559486,0.8134486869849428,0.9193624965180315,0.854282389440129,3.8691647833286664
133,0.4298816234318178,0.4333125545698054,0.9640973313410479,0.8289937108313339,0.865245800857587,0.865245800857587,0.9810270818771767,0.8518092332697846,0.7390849667388368,0.818241351023965,0.9221437694012272,0.8546671671139894,3.859803972760023
134,0.428751297851107,0.4326654234353234,0.963897705078125,0.8429265355384131,0.8583300566493322,0.8583300566493322,0.980343011585342,0.8539600568647413,0.7400080734524657,0.8172199800138462,0.918188479151023,0.8590510384631513,3.8499473387671173
135,0.4276145500923271,0.43371205645449024,0.9630622576950187,0.8395965802974358,0.8512727217831445,0.8512727217831445,0.9816778001109566,0.8557578114302161,0.7379028962178327,0.8158151486948496,0.9153257879919194,0.8542905021227736,3.8265043903846605
136,0.42724342977822716,0.4306461197488448,0.9626710361107848,0.8213438120061186,0.8751909691321572,0.8751909691321572,0.9787593581833609,0.8401368801237383,0.7365211987703133,0.8163830107994748,0.9260867885770885,0.8555680726177595,3.8756908216988823
137,0.42512938157836005,0.4273293526733623,0.9642306449718046,0.8337257422929484,0.8566992737337255,0.8566992737337255,0.9812893970904083,0.8536010271058857,0.7434587092375652,0.8198100974525945,0.9182130369408509,0.8525813332628664,3.8049756054526807
138,0.4236735799419346,0.4281107695663677,0.963333703521499,0.8325657230961155,0.8605403022546995,0.8605403022546995,0.9804481483522693,0.8501468139114619,0.7436287981274553,0.8196731617604921,0.9196477026749639,0.8538767742817357,3.817574824066338
139,0.4233800497517657,0.4290412997498232,0.9635005176515508,0.8293271738531522,0.874077156824553,0.874077156824553,0.9769247197147563,0.8493030789966322,0.7440176398450847,0.8226416713751429,0.9240713230931579,0.8576118883968558,3.8607314080643373
140,0.4223198316880126,0.4269937329432544,0.9640144979147086,0.8547881575332674,0.8414050220097792,0.8414050220097792,0.9845767005289261,0.8557246228495995,0.7445529049207512,0.8217336284791197,0.9123596621873569,0.8575331356965492,3.8143101664604733
141,0.4206613279990296,0.4264857628766228,0.9631648242921758,0.8561737256915546,0.8429896680506156,0.8429896680506156,0.9820509705033331,0.8582097121186575,0.7447504416004395,0.8210231555934896,0.9117709959008021,0.8586257833444888,3.8047594548427797
142,0.41947001797049793,0.42348306319292855,0.9639594286007989,0.8479579381470387,0.8471412944426694,0.8471412944426694,0.9838895060732409,0.8519473631149147,0.7409013554714116,0.8179303348510895,0.9150889253333939,0.8569347872458997,3.8364408767660643
143,0.4189457501938094,0.42444025418337655,0.9627921886013863,0.8244771513743268,0.8685468874361254,0.8685468874361254,0.9810575296017506,0.8412682401576957,0.7387845115881313,0.8171725169378746,0.9242048135546821,0.85445658635615,3.879153420753572
144,0.4172968099366373,0.4195798635482788,0.9632455926192435,0.8523981861747966,0.8427131582171448,0.8427131582171448,0.9845832302649413,0.8535279216714978,0.7391824266215811,0.8161866746167157,0.9132820657159672,0.8577029712298004,3.8350772532644135
145,0.41592035097862357,0.4306664905127357,0.9589882757430687,0.815717111198233,0.8735978469875786,0.8735978469875786,0.9737213253760816,0.8298462059964599,0.7230421580030304,0.8035750053546391,0.9224730253125505,0.8528175163663022,4.024060202095206
146,0.4154485917803067,0.41723047985750084,0.963402081252937,0.8456817517832279,0.8639471950557344,0.8639471950557344,0.9806333938556709,0.8509705432206758,0.7425736573461091,0.8206701483051972,0.9212258358936235,0.8629240786101117,3.853524295283377
147,0.4142562044200613,0.4276948167997248,0.9622518209586466,0.8421099293937582,0.8520721687141238,0.8520721687141238,0.981099078524301,0.8449029874865431,0.7356137679592468,0.8115010941385719,0.9157179468972294,0.8561112225434985,3.885234420366906
148,0.4139947215122963,0.41787925888510313,0.9630959876497885,0.8644934062729824,0.8492274935923796,0.8492274935923796,0.9831257661806883,0.852468942085718,0.7444306116734495,0.821716675844824,0.9156146833909711,0.8667892773890117,3.823638826982686
149,0.41207970923452236,0.42613937048351064,0.9602016362928807,0.8137207123954991,0.8792968766021486,0.8792968766021486,0.9761315660756289,0.8299123738563853,0.7303433327061074,0.8127312713961274,0.9266783195596789,0.8530085239919728,3.9988347673507594
150,0.41035579523043847,0.4181734270909253,0.9626111482319079,0.8381027473077135,0.8634938058850731,0.8634938058850731,0.9802920532338605,0.8459909499579689,0.7404087846033183,0.8187116650960663,0.9211505363197894,0.8589955911737356,3.8661240596105535
151,0.4094768420084199,0.4160947536720949,0.9628752514832002,0.836169618797953,0.8712159810972292,0.8712159810972292,0.9793240322022808,0.8472495775832524,0.7412307970644572,0.8201336316116676,0.924319624302622,0.8616532833147073,3.898566396682775
152,0.40759555439450845,0.41816653398906484,0.9619340251262923,0.834811147120232,0.8615787673238161,0.8615787673238161,0.9797337152045305,0.8402542262212456,0.737598364238578,0.8162286572526576,0.919967333843137,0.8559946289669651,3.8870298372587375
153,0.406427504856195,0.41414955433677225,0.9642453301221805,0.8573555646810447,0.8431537860202478,0.8431537860202478,0.9833884599511078,0.855589209779323,0.7430678140520771,0.8182677358960444,0.9127280950703562,0.8596221699322001,3.8032842717521222
154,0.40554204004914013,0.4136250720304601,0.96307373046875,0.837503126361582,0.8580210550336564,0.8580210550336564,0.9808497110104405,0.8502702226773781,0.7370409145830541,0.8133248806072305,0.9186174119868823,0.8565729847147046,3.8564005960588714
155,0.405328700791544,0.41347932990859537,0.9619700496358082,0.8250071462351652,0.8607509995556458,0.8607509995556458,0.9795682353549447,0.846726056844288,0.7326796207446299,0.8098342662871223,0.9194713835227138,0.8512142076790027,3.9381578906726795
156,0.4036917868834823,0.41139812504543977,0.9624897662858317,0.8501942276401249,0.857180074147922,0.857180074147922,0.9804079196136581,0.8548445135755,0.7444230074414908,0.8206215068247489,0.9182777872674701,0.8625850748765592,3.856961777887726
157,0.40314493650820715,0.4179518468239728,0.959971262996358,0.8024662211428374,0.8822807759280499,0.8822807759280499,0.9734341022609263,0.8295889273654196,0.7300227750038761,0.8095060329099099,0.9265591018989842,0.8481790810079547,4.000903571088555
158,0.4019631436511652,0.40341827623984394,0.9639408427073544,0.85924498348644,0.8441965097215347,0.8441965097215347,0.9830520237528312,0.8440220724847325,0.7460412383069481,0.8230298451827854,0.9129441489532659,0.8599746002078792,3.7945194318849085
159,0.3998573200026555,0.40732340076390433,0.9625629625822368,0.8422407062429724,0.8670437645493401,0.8670437645493401,0.981205945753285,0.845368292883839,0.7441519352744628,0.8242092864275263,0.9236580876277116,0.8628238856496452,3.879437601998485
160,0.3989974887513403,0.406446379773757,0.9637526892181626,0.8525558432561394,0.8614502051444753,0.8614502051444753,0.9813674134675356,0.8548650490833494,0.7476315327220096,0.8241101924001023,0.920696966679761,0.8654313999420044,3.8289709621069288
161,0.39825168029585883,0.40665238920380087,0.9637969741247651,0.8689687763301192,0.8395984802683918,0.8395984802683918,0.9849926317323034,0.8493578168695136,0.7455228145689455,0.8216742276024487,0.9118945942088726,0.8642704450707809,3.8102788362979196
162,0.39825000113515713,0.40723849044126625,0.9627875994918937,0.8411361022552413,0.8570785781568563,0.8570785781568563,0.98255964526442,0.8426472809895068,0.7363872805583351,0.8155448658003009,0.9190931590806714,0.857958664638206,3.8681644260272443
163,0.3970158482665446,0.4084952052901773,0.9614090310003525,0.8112661861028816,0.8877147654137677,0.8877147654137677,0.9736705110624246,0.8364390647623133,0.735348004714514,0.8165145915736888,0.9291911500686122,0.8546823710305091,3.943446493752135
164,0.3944867724802957,0.3980327862150529,0.9638811842839521,0.868559810863669,0.840793730574415,0.840793730574415,0.9845205922453999,0.85788387778176,0.7442291842777108,0.8207050743665432,0.911905477713004,0.8648514128953932,3.799287218376369
165,0.3938549045306533,0.39974283996750326,0.9636427800458177,0.8328144753294542,0.8748148899213933,0.8748148899213933,0.9803550310818893,0.8514883607593949,0.7427070681220573,0.821100929460405,0.9265385612850989,0.8614742946133623,3.8579817890583836
166,0.393082567560139,0.39931102359996123,0.963201307712641,0.8363533755554203,0.8669179032325038,0.8669179032325038,0.9791877499838897,0.8458867895745065,0.7423890199310785,0.8189388720084584,0.9219431833439696,0.8590144638637509,3.8613577994479953
167,0.3907120343464524,0.4010570277186001,0.9632428391535479,0.8475726195525615,0.8596791140196488,0.8596791140196488,0.982345240116942,0.8478676814513099,0.7426130674111912,0.8206377893392264,0.9202174445193786,0.862082677227533,3.8620702936890634
168,0.3913944955192395,0.3974602748365963,0.963861680568609,0.8405199260658072,0.8590749613370793,0.8590749613370793,0.9820788921212809,0.8425229344349389,0.7436099173254567,0.8215436898443401,0.9200419982636567,0.857774779105398,3.822149465263965
169,0.389654662182082,0.3987245156484492,0.9615478515625,0.8375851032198228,0.8558101825015717,0.8558101825015717,0.9816959207398018,0.8416718107193075,0.7388568706931911,0.8170169807999846,0.9188439588446562,0.8558089256453396,3.8940218608925163
170,0.388584270850936,0.3980514547404121,0.963823820415296,0.8491612657445253,0.8566361097734607,0.8566361097734607,0.9810759396207133,0.8515131446841848,0.7452253796078938,0.8213402700282936,0.9176434298797148,0.8609995111871125,3.8150366310293755
171,0.38588678303049573,0.3997855729916516,0.9633958859551222,0.8428818173837437,0.860719524379341,0.860719524379341,0.9812186061722875,0.8490793993543335,0.7450482768852971,0.8218475237642103,0.9201300794867688,0.8595062263487085,3.816651417868985
172,0.38843113628786,0.3966563659555772,0.9620510474183506,0.8283393236429719,0.86924136794756,0.86924136794756,0.9770112058268562,0.8488740111817231,0.7423677038530646,0.818831982766146,0.9218694775268751,0.8555062796076645,3.8578168827130384
173,0.38507260626821377,0.3908932822592118,0.9641842949659305,0.843476615600698,0.8604302110264912,0.8604302110264912,0.982299258346375,0.8572920730405064,0.7475069030843722,0.8231777547608036,0.9206697618969867,0.8599919787007189,3.815326807686175
174,0.3843581627553968,0.39428920430295605,0.9626015111019737,0.8408540661971687,0.8595261090165961,0.8595261090165961,0.9819195635099336,0.8509961527263135,0.743799668990314,0.8199554303317479,0.9203877710308572,0.8589339444271005,3.8699667031613827
175,0.3832028094512313,0.39196867977871613,0.9630698297256813,0.844478220869042,0.8566275091217427,0.8566275091217427,0.9817040076857569,0.8469988294323783,0.7439335087958666,0.8196178163004906,0.9184086666104757,0.858841907176336,3.8610204824387346
176,0.3830140704539285,0.39501604262520285,0.9631813450863487,0.8355115714919861,0.8657312135735212,0.8657312135735212,0.9785551817652618,0.8493090116336419,0.7464709273919942,0.822239059830938,0.9210516858016087,0.8574629158095206,3.8607873826660897
177,0.3812386148901128,0.40084685297573314,0.9616205889479559,0.8359673963187096,0.8687520386357396,0.8687520386357396,0.9741800380993636,0.8478613572124901,0.7455778202837579,0.82143104289027,0.9197904886516708,0.8581809089617245,3.8765940703371795
178,0.3802931179751211,0.3869185658062206,0.9624824237106437,0.8389228688160946,0.8665555342913931,0.8665555342913931,0.9800013783609753,0.8543779676592836,0.7472399668677877,0.8237388120049384,0.9225506930852166,0.8607069898518875,3.8624446419211727
179,0.37921386156509174,0.39234765838174257,0.9625987576362782,0.8236791389237899,0.8778054285247111,0.8778054285247111,0.9774895262378523,0.8482051836401985,0.7419840359910443,0.8212800578963865,0.9266016565194988,0.8571871637651368,3.9348898027285983
180,0.37848918829391254,0.38320550497840433,0.9640239055891683,0.8620932164972352,0.8520152801782919,0.8520152801782919,0.983529053682524,0.8544142912535798,0.7476826789997282,0.823644983328259,0.9171359720675366,0.8662936534244995,3.842533595224553
181,0.37805351525989933,0.3882705130997826,0.9636381909363252,0.8422951490465395,0.8668203424414765,0.8668203424414765,0.9793119589481603,0.8547839629035674,0.7488503170454814,0.8245568163779481,0.9219118569577415,0.8618260330938904,3.8672553642231575
182,0.37636364351457624,0.3800101788604961,0.9628114628612547,0.8488806069605352,0.8550357292294707,0.8550357292294707,0.9807421713785932,0.8536747944453991,0.7449478952770188,0.8197240591664805,0.9172227722945026,0.8605691823837112,3.8629718919532765
183,0.374385538830686,0.3852151807616739,0.9627511160714286,0.8379533947325002,0.8688961153483614,0.8688961153483614,0.9779400265496909,0.8516872892610683,0.7456725749305322,0.821658035529095,0.922176199484558,0.8605017569062884,3.866722652988036
184,0.37443679927000356,0.38604440934517803,0.9627639655780075,0.8457110061591071,0.8631569789958332,0.8631569789958332,0.980082858782505,0.8517938145904199,0.7475436598322456,0.8245319079182301,0.9207852748966914,0.8618732385372816,3.8597725481153558
185,0.3729561140288168,0.3830600573736079,0.964156530853501,0.8629549581938794,0.8555459272189656,0.8555459272189656,0.983577043353193,0.8597088862849418,0.7497234271971099,0.8254866365428253,0.9190290532429001,0.8686357336726122,3.8061983827137653
186,0.3720617085250456,0.3827514911399168,0.9632267772703242,0.839628361496385,0.8657896775034774,0.8657896775034774,0.9793384433559268,0.8457782142651233,0.7464940810340558,0.8221605848344378,0.9214606815128862,0.8598327350634595,3.8627827549304126
187,0.37013899879669077,0.379509101895725,0.9610444262511748,0.8390637196778384,0.8598820735518957,0.8598820735518957,0.9825648536523328,0.8383005864911117,0.7381022893782835,0.8170267669952446,0.9211634571059174,0.8587571604208802,3.8993051857991916
188,0.36987618412544476,0.3849457554957446,0.9638584681919643,0.8556150523945456,0.8587698005372333,0.8587698005372333,0.9814459781910057,0.858649547690775,0.7523336621296611,0.827796201347645,0.9193347769854345,0.8649756694403569,3.789606035511309
189,0.3703258758160605,0.38110048455350537,0.9625925623384634,0.8378926808725917,0.8716570088571564,0.8716570088571564,0.980164585431711,0.8518805682587077,0.7465740192525274,0.8244278614772316,0.9252161587316409,0.8624020297270626,3.8664222288047094
190,0.3680620371405758,0.3772228710791644,0.9634867503230733,0.844093290683535,0.8718464835603912,0.8718464835603912,0.9799922130375848,0.8478948814151275,0.7476504683871327,0.8238536155908628,0.9251454757504802,0.8650844887023312,3.8478758973288922
191,0.36849712613803237,0.3813634602462544,0.9630774017563439,0.8309243628256371,0.875906745125273,0.875906745125273,0.9782842002128315,0.8521967406253915,0.7454654216833514,0.8219477991102472,0.925991685860096,0.860213998573966,3.884006209299885
192,0.3665232711763524,0.3817237913608551,0.9613920512952303,0.826227744725623,0.8749167720430526,0.8749167720430526,0.9779070274067027,0.8456759949704995,0.740177134968037,0.8182784191836682,0.9258798549109735,0.8578722920432461,3.9033109028500497
193,0.3643692362664351,0.3808305614134845,0.9625661749588815,0.8430648566461709,0.857946255570689,0.857946255570689,0.9799950618048888,0.8532456180949031,0.7439763501701734,0.8195127347633032,0.9181543074924736,0.8586176941405061,3.8436704667423065
194,0.36424365417281196,0.38155600603889017,0.9616205889479559,0.8374416063212043,0.8695630169893053,0.8695630169893053,0.9793139749632497,0.8461463855142857,0.7433358286639316,0.8219749049846543,0.923724960786013,0.8611213807776518,3.9414226816768294
195,0.3629530098900866,0.3816844154806698,0.9629190774788534,0.8359487943476758,0.8743993301408218,0.8743993301408218,0.9774554677910661,0.8545853328541857,0.7475379368675756,0.8242103758390482,0.9249118118100252,0.8620730441324288,3.8378953581787125
196,0.3611684094614057,0.37318624994334054,0.9621412234198778,0.8418435573294045,0.8606966361404506,0.8606966361404506,0.9791093311690704,0.850063561335938,0.7439578658056137,0.8199304338144386,0.9188095973509761,0.858784457255109,3.871383412821956
197,0.36154552760408887,0.37145184769349937,0.9629635918409305,0.8507910487607173,0.8563776745139021,0.8563776745139021,0.981932329120012,0.8555720382207926,0.7455292264224638,0.821652645925544,0.9184794837520117,0.8624251864874198,3.8003945440422204
198,0.36035142638790074,0.3740677588126239,0.9637816006079652,0.8652838312656532,0.8487094003087869,0.8487094003087869,0.9824760330447887,0.8560022553267574,0.7511401719223194,0.8251922925844781,0.9149104597856883,0.8656045524559745,3.779109990660242
199,0.359613731725892,0.3756149691693923,0.9628986559416118,0.8440244915458659,0.8610764679452908,0.8610764679452908,0.9809013669881922,0.8520577110563067,0.7453109758823757,0.8211345799590319,0.9204956337468123,0.860687331883328,3.854990053423191
200,0.3583569722389107,0.37396158190334544,0.9636726092575187,0.856243882114606,0.8591531970376465,0.8591531970376465,0.9806345433654098,0.8547434701285459,0.7487863776160024,0.8245068621145023,0.9186797439810948,0.8659695186855627,3.8035582096700917
201,0.35670306211087244,0.36847029363407807,0.9627105024524201,0.8334820358398547,0.8722442929801001,0.8722442929801001,0.9791922610304413,0.8504750446779558,0.7467254204259759,0.8232347235072055,0.9248274085734971,0.8598721630527044,3.809662720136403
202,0.35623335927280025,0.37724105575505423,0.961702275096922,0.8303323018053297,0.873885277628192,0.873885277628192,0.9765895531614018,0.8466856663371672,0.7441801365476656,0.8198126729720764,0.9240608150518673,0.8587700126912411,3.87536574049142
203,0.35503302625755767,0.36544769827057333,0.9611561710673168,0.8409155004423373,0.857449340259955,0.857449340259955,0.9822319458848383,0.8530332294536326,0.7416957794655546,0.8185724889736569,0.9197864322433656,0.8589734712616961,3.8582462927412204
204,0.35485334805588226,0.3639610812944524,0.9639984360314849,0.8514712491069825,0.861207926634346,0.861207926634346,0.9814499819783663,0.8593809433004284,0.7540405063092606,0.8284812271263418,0.9205096594678569,0.8637431456940562,3.787768910251172
205,0.3529666208509189,0.3686598451698528,0.9618092013480968,0.8260374860205407,0.8764926100532804,0.8764926100532804,0.9772327821269695,0.8469329622285742,0.7429638834140959,0.819840320989023,0.925863058076152,0.8582231374670068,3.8698679390827273
206,0.3516718567307316,0.36700744313352246,0.9628367029634634,0.8525895127145879,0.8556827569096032,0.8556827569096032,0.9818701087888285,0.8566861484613979,0.7435368204486918,0.8192013045930653,0.9183383030787158,0.8636201185655688,3.8433073730902056
207,0.3514216201963709,0.3646248508902157,0.9637125345101034,0.8532907659219161,0.8609230299727757,0.8609230299727757,0.9813227221387965,0.8515690071305536,0.7448803763332549,0.8209273351616118,0.9203799867043823,0.8655673952266317,3.8532630379447212
208,0.3493001916960104,0.36694298246327567,0.9638251971481437,0.8576959153905571,0.8550296923699788,0.8550296923699788,0.9818252444375781,0.8580958947356172,0.7459342651152122,0.8208899495047215,0.917653978200489,0.8654712735917047,3.772777710031616
209,0.3498014171621693,0.3664301353342393,0.9626480905633223,0.8240038077942673,0.8809305227968263,0.8809305227968263,0.974175020706542,0.8574056555331173,0.7459682942810559,0.8212033311644259,0.9258236172905373,0.8579774316313294,3.8565486512881257
210,0.34849159397296053,0.36273368316538196,0.9638660402226269,0.8340310882493254,0.8815140077752127,0.8815140077752127,0.978105487825148,0.8531514750377301,0.7485761837654863,0.8262251599656255,0.9285244046687823,0.8644444604177004,3.8578808923780854
211,0.3485294082271519,0.36746476327671723,0.9625774182771382,0.8265423419272024,0.87981791130343,0.87981791130343,0.9783905959240283,0.8531000320059624,0.7459355421941426,0.8224547112551267,0.9283773310237572,0.8603699043984598,3.883048317223671
212,0.34748878452315257,0.3619312047958374,0.9620049268679511,0.8450021213792838,0.854786027334022,0.854786027334022,0.980927296331846,0.8498397707237804,0.7435365949163008,0.8190300615603021,0.9174381300649745,0.8588457078050592,3.8449632767432167
213,0.34553023683491035,0.35654929806204405,0.9647322346393327,0.8603677462788839,0.8676997701575542,0.8676997701575542,0.9804545327255333,0.8601929810886976,0.7548009459877041,0.8295673045904031,0.9229709067121711,0.8716403631198779,3.7740341215755357
214,0.34319654285018125,0.3604307928506066,0.962631799224624,0.8321995336457607,0.8743937397246264,0.8743937397246264,0.9769305518488672,0.8487389753926594,0.7476149407966648,0.8252645787320131,0.924172959426035,0.8590514793829849,3.8516427779594395
215,0.34287226111141605,0.35723262674668255,0.9639720486519032,0.8428793678114315,0.8723073318571476,0.8723073318571476,0.9784903832192945,0.8548213335588672,0.7527208802010648,0.8278482650541437,0.9240672575465717,0.8638934465472089,3.8226337723901143
216,0.3421144481025525,0.35583294314496655,0.962438368259516,0.8383292440190213,0.8687053393119871,0.8687053393119871,0.9804974337032606,0.8445397879315549,0.7427444910693598,0.8201093524917106,0.9242707607336095,0.8615171231195293,3.8628658215570186
217,0.3418545131363086,0.35563481730573315,0.9634892743332941,0.8657936950847931,0.8443524356174662,0.8443524356174662,0.9838197419572903,0.8601414472203553,0.7445519098131484,0.8196712565575992,0.913277840211423,0.8652465400613646,3.777885694759834
218,0.34105491326816045,0.36173728459021626,0.9628463400933975,0.8392568859715288,0.8743770076556333,0.8743770076556333,0.9776700719269588,0.8483977520217599,0.7479725038593884,0.8247441118098697,0.9247023402315221,0.8629753811181944,3.872617691812485
219,0.3395973839866581,0.3563639521598816,0.964737512115249,0.854737231569748,0.8624227728021446,0.8624227728021446,0.979979249064298,0.8574984954158705,0.753960724173223,0.8272257250372048,0.9198295600419691,0.8656497410872775,3.7800095718965108
220,0.33793036350563393,0.34872811506776247,0.9639172087934681,0.8506502277978116,0.874963931254779,0.874963931254779,0.979455566512147,0.8544236746927986,0.7520267031797797,0.8272661719326084,0.9260481904033098,0.8701601776010683,3.8173409557500233
221,0.3369676444067884,0.3587823387454538,0.9646599561648261,0.8471135142458176,0.8625648041724522,0.8625648041724522,0.9825511529034164,0.8621023864726854,0.7514100147262887,0.8278476868695348,0.9218299082564231,0.862861938759436,3.810246395876551
222,0.3363970337963816,0.3513399941079757,0.9637331855028195,0.8470356803938135,0.8568566635849553,0.8568566635849553,0.9815273370439563,0.8514073780956404,0.748678087983578,0.8240506023306687,0.9182623178424664,0.8594960576082432,3.803216655189797
223,0.33705253165159654,0.34906500577926636,0.9649917487811325,0.8552334677247518,0.8688109059268181,0.8688109059268181,0.9802555425346807,0.8509695838784853,0.7504307962914483,0.8271218172657376,0.9233139022592839,0.869115468851549,3.8346379034196874
224,0.33543454132862943,0.3526248861761654,0.9634179136806861,0.835145735000515,0.8754995597184017,0.8754995597184017,0.9787220475496473,0.8472006595584586,0.7447653298644611,0.8234672225359437,0.925798656164872,0.8617092424080129,3.8448585621196414
225,0.33421532587328956,0.3513852129964268,0.9636297010837641,0.8433888083876184,0.8704459510840927,0.8704459510840927,0.9780851337789652,0.8509663280040218,0.7497493703690024,0.8241659705150282,0.92291795441377,0.8635828836675921,3.824374184507344
226,0.33171254218514284,0.3487487487933215,0.9639702130081063,0.8655054937633528,0.8534820994563634,0.8534820994563634,0.980802850003345,0.8541690584632181,0.7530591510611095,0.8270104362997678,0.9159884025299154,0.8672340829111495,3.754609385504347
227,0.3317631523110973,0.3482389204642352,0.9637930733816964,0.8664999585445287,0.8354112523301365,0.8354112523301365,0.9852681807096285,0.8560597169639825,0.7460976757561463,0.8216514695039443,0.9099943516863812,0.8608381430138047,3.740524219141493
228,0.33169604949097137,0.3473179173820159,0.9647515088992011,0.8450214481883389,0.8675168571105903,0.8675168571105903,0.9816593064422865,0.854731049928647,0.7511870668770565,0.8272871999996707,0.923608116889374,0.863662478671795,3.763792647378429
229,0.33129009693416195,0.3486856081906487,0.9629257316876175,0.8337511078233845,0.8785322247191913,0.8785322247191913,0.9776206950609094,0.8457528545742158,0.7481721574481421,0.8251083064415352,0.9269537161423017,0.8627002161393421,3.8548250522885215
230,0.33078312073180927,0.34970178674249086,0.9613025636601269,0.8194287228530592,0.8747155005452036,0.8747155005452036,0.9787290194011931,0.8429305451242819,0.7350863533700964,0.815378877086224,0.9263037786745715,0.8544481117902513,3.9505986247216573
231,0.32828400095007315,0.3510545947972466,0.963014530956297,0.8424170578277614,0.8738613927526377,0.8738613927526377,0.978945177571953,0.8551695718365916,0.7522444037312147,0.8278346292069716,0.925345024617721,0.8654450262032183,3.8231526965899496
232,0.3275641149549342,0.340064113630968,0.9629592321869126,0.8591372424389047,0.8485021838631731,0.8485021838631731,0.9820100393130103,0.851435089269453,0.7457221949731789,0.8207907302207099,0.9144616556593096,0.8630599927475348,3.785478876124962
233,0.3267087255840871,0.3402250409126282,0.9639665417205122,0.8497446901066149,0.8655111322811959,0.8655111322811959,0.9820337768129761,0.8560129861457867,0.7485271159210459,0.8251411845198862,0.9230105085939467,0.8662185413738823,3.78489485724648
234,0.32512428066623744,0.3445039444109973,0.9632476577185151,0.8531461216180196,0.8594374704981776,0.8594374704981776,0.9812252878266519,0.8520618613446618,0.7497158777258777,0.8243857841612992,0.9197423194201675,0.8645819656890645,3.801899536547076
235,0.324370881069952,0.3425625404890846,0.964772389347392,0.8504627237693639,0.872708409889799,0.872708409889799,0.9811617842316905,0.8597186256728379,0.7531879391836018,0.8291634394571756,0.9258602608491875,0.8693527167279277,3.7775818606244167
236,0.3230927862338166,0.3427634887835559,0.962835096775141,0.8497072493286898,0.8676703374417302,0.8676703374417302,0.9787104978078024,0.8477661977470993,0.7495287104968504,0.823774813741234,0.9221930262656376,0.8662554672077495,3.8214367999037067
